3.125311176875499,-1.1562317698841198,-2.4817051450587333,1.1106381283152993,-0.45565123545027314,-0.13927932550140962
3.137297811981878,-1.1473286698509286,-2.498488255909911,1.1109630485415487,-0.45822096888984876,-0.14029403990062989
-3.134391201626952,-1.1380641172306563,-2.5147223880078275,1.1107438321350287,-0.460680848477516,-0.14105816731579912
-3.121251751696343,-1.1283293304678783,-2.5330550978307027,1.110871997150235,-0.4631798832858944,-0.14219332814700567
-3.1084861365461736,-1.1176480265552184,-2.5509994499557087,1.1109567081323841,-0.467129392162587,-0.14375669213384523
-3.097483700650986,-1.10895548156289,-2.568770791314442,1.1108475580621988,-0.4710102937880604,-0.14543982900447042
-3.082606812362084,-1.0978354904637866,-2.589640181581491,1.1094103581193748,-0.47612026105867894,-0.144909067375557
-3.0635693918419293,-1.0844267255097448,-2.6127749959555513,1.1090051782687105,-0.4825311374706996,-0.14522341173327918
-3.037029325579921,-1.0670264606126092,-2.6401542218024048,1.1081697793750762,-0.48927829315779353,-0.14535999709463543
-3.0072117901264783,-1.0465878255481829,-2.667105222810997,1.1089046121677137,-0.5000955848369074,-0.14621196156410415
-2.9769395499503752,-1.0256277782121024,-2.69170492364968,1.1113596628727862,-0.5146613084490177,-0.14863379374828845
-2.9452219966549698,-1.0031733995015675,-2.715432653100534,1.1151585118435283,-0.530374236853766,-0.15426703631533203
-2.9120516075826086,-0.9784374474740499,-2.7398050084652046,1.1223167453943608,-0.5537597427398235,-0.16566691842514825
-2.8792268296208303,-0.9532068336381873,-2.7652014313315707,1.1305650012403707,-0.5808891729330254,-0.17877453711986585
-2.8471495219322405,-0.9267169742133012,-2.7926428790766336,1.1399999592028356,-0.6152383207998305,-0.19338624466159848
-2.8184169366051277,-0.8956178675533655,-2.8188439259746167,1.1487709210297712,-0.6560213184942179,-0.20550823426772208
-2.7908736667429364,-0.860920790864289,-2.848255192371115,1.157160546855919,-0.7042816516755883,-0.21584665513757662
-2.7653057613693153,-0.8278168814539469,-2.8771989127891655,1.1661068370658876,-0.7646697440710534,-0.22305307137213484
-2.7412537323476225,-0.7965667793477633,-2.905883524768419,1.1787210516562927,-0.8309946334667477,-0.23248537686902004
-2.719531302613616,-0.7671143996863208,-2.9311101932439825,1.1882567101198582,-0.9003750671438384,-0.2372616433404543
-2.7014752169498055,-0.7378668304009486,-2.9553367103717214,1.2043923407246993,-0.9698986924587755,-0.2506231640967745
-2.685424301128176,-0.703968863898265,-2.976433553076393,1.220559029638018,-1.0408745652072506,-0.26256176460396663
-2.6703298247486313,-0.6672348611079681,-2.9959619452692183,1.2447735892441685,-1.1151982606136632,-0.28298119465498595
-2.656112011467963,-0.6306922081756241,-3.015175409221591,1.3021108889441622,-1.2087416529388129,-0.34377087399895323
-2.645204312109552,-0.596605930402764,-3.02970981399462,1.4245549904906494,-1.310790732752944,-0.4684689324069273
-2.6356258525752527,-0.5692058939509619,-3.0440420704820412,1.528750216273137,-1.3691907706464006,-0.5676318675853627
-2.6275599531247664,-0.5482784599460648,-3.0551090869344306,1.6650549199293465,-1.4137188637599727,-0.6931417914655341
-2.6196289730807605,-0.531245065026642,-3.063448717717738,1.9029460099571207,-1.447580750505267,-0.9192833113246014
-2.610245131349808,-0.5140310180476152,-3.071284749608718,2.101630027936618,-1.4830413225370538,-1.1097069557182517
-2.600506512552859,-0.4953267094422401,-3.0805401241617276,2.5570501283751357,-1.5003905934434536,-1.5724922288828085
-2.5927798438602245,-0.4885884015473936,-3.0953738769593087,1.9851441158594516,-1.495865515302118,-1.0051948050848807
-2.589782977800261,-0.4897546572056057,-3.1095309316520154,1.6228588617087099,-1.475687669970335,-0.6476016044807373
-2.5918851705980064,-0.49605641707853226,-3.116772788095751,1.3244303843448697,-1.4525711493739197,-0.3479682383561645
-2.5948113816446337,-0.5105644617751737,-3.1237223820497544,1.1206123651199036,-1.4176280845165077,-0.13930525321737944
-2.599010389700594,-0.5297255212980545,-3.125576407443452,0.9973027705326502,-1.3786940933630905,-0.013053069679500097
-2.6045163131113753,-0.5522633854007538,-3.1287422161629586,0.9284813731879418,-1.3339110507364955,0.055149630104843514
-2.6103579300282234,-0.5800860112945239,-3.134837982789246,0.8976135243739393,-1.2841464798181645,0.08076424346066378
-2.617453849617215,-0.6122734172168363,-3.141542319390554,0.8969728151844395,-1.225620103908882,0.07441817547522078
-2.626813356191482,-0.649919049033134,3.1385913580359133,0.9006083038313413,-1.1670718769048578,0.0653446410790502
-2.638230896970892,-0.6910422402603742,3.1408353039418913,0.9056782392039171,-1.110574149002307,0.05540747957145626
-2.6513420245175103,-0.7347282791472449,-3.1337863631239404,0.9121045482506818,-1.056303071555082,0.04279758573443849
-2.666085496669557,-0.7792853706733274,-3.1192633095274793,0.918817313963897,-1.0016352709761103,0.02805409075200494
-2.6822291064558095,-0.8247154365536485,-3.099712518078217,0.9254891465168971,-0.9463166339205009,0.012452976449010666
-2.700381448822877,-0.8721908813844994,-3.0759911271970855,0.9309594319149583,-0.887754904168672,-0.002539529521382474
-2.7211991034831637,-0.9223068531350337,-3.0478551347132514,0.9348347916769715,-0.8281354359304081,-0.016128547703299315
-2.745128055426978,-0.9744300570937403,-3.0164479646010185,0.9369303120367503,-0.7687692735681678,-0.028346626947904213
-2.774439157923651,-1.0279842072235774,-2.981075641226204,0.9374226603001127,-0.7103385274785663,-0.039192984920154154
-2.811338414525898,-1.082650834101169,-2.9407832073048072,0.9374224133728557,-0.6526646507549178,-0.0508669228140854
-2.8586787424075064,-1.137109963868518,-2.8935379551018996,0.9365567612746453,-0.5959697647120954,-0.062280621165952614
-2.9266429992505008,-1.193060709704255,-2.8310365090080865,0.9357105451357995,-0.5408335313020218,-0.07468411722477934
-3.02006876279848,-1.247287697086099,-2.7440303296354465,0.9347973969403676,-0.4873733412381526,-0.08688699560893609
3.1316331007909315,-1.2996434221317337,-2.6209305890887418,0.9347808085168674,-0.43613525683395815,-0.10001783560965018
2.9426814885207415,-1.3449538534837555,-2.440254014593753,0.9349354071777418,-0.38644661086584803,-0.11376352980508725
2.6693414136157494,-1.3799539691315028,-2.1761936275964695,0.9351690286500833,-0.3386377759065034,-0.12874892486172226
2.315396101822167,-1.3962786456495793,-1.830941286887613,0.9348544293497049,-0.2913730166997138,-0.1447058644796073
1.953036141076584,-1.3877028370955506,-1.4771781970421565,0.934154632353154,-0.2427828392781837,-0.16275494768519447
1.6696353957511754,-1.3596781102744449,-1.2020497075165029,0.9328937261470553,-0.19334863121681353,-0.1841198849577165
1.4732164877337008,-1.3188428684292215,-1.0124586599463754,0.9310969568950404,-0.14494731763628016,-0.20825019795631333
1.3442435598213927,-1.2744809423219752,-0.886672872004348,0.9290489391437567,-0.10103134908008667,-0.23228228506639267
1.2601407190815292,-1.2301734461450642,-0.8005124474473925,0.927633645950729,-0.06271253854918592,-0.2515022074484791
1.2064669035450397,-1.1892795393017928,-0.7409550991120551,0.9273113370227986,-0.028956206276231744,-0.2635679982059152
1.170795419099047,-1.1528429514211034,-0.6967508735669076,0.9297788258154348,0.00027656000352546385,-0.27299036038871943
1.1476069385843835,-1.1231180866479862,-0.6644165193261268,0.9366510443160756,0.02493258307535202,-0.28411310739780066
1.1324538533318729,-1.0994074384677837,-0.6446295736538271,0.9473866955692447,0.04043926104744271,-0.29480169107071574
1.153223459004771,-1.1037019063649443,-0.6631123164497134,0.9598705966293982,0.04869676409825349,-0.30241746472461384
1.1931185948154124,-1.1219668900422228,-0.6949241520316277,0.9704089047585444,0.03455037354958142,-0.29533174837890286
1.2419372291643223,-1.147449438205509,-0.7278851282639448,0.978550945644622,0.01080711036572112,-0.28186157130402406
1.2980035629901763,-1.1792249527620329,-0.7614181625729924,0.9832655128318832,-0.01923886680447718,-0.2650855786509273
1.3531525768969035,-1.2110183111878712,-0.7933959026498837,0.9930214092016306,-0.030674109990623477,-0.25054793580796497
1.4028616527623503,-1.2355343885028198,-0.8209019064932531,0.9994213484526315,-0.053561726496112655,-0.2239643149648257
1.4386317568836995,-1.2545653443695746,-0.8343074328263681,1.0039708429108523,-0.08575067135600666,-0.1853159948172223
1.4412039107302104,-1.2673050965685695,-0.8122927791900918,1.0156739997082316,-0.13189217695682506,-0.16175951097812022
1.4580634414220068,-1.279122364770659,-0.8044804302855811,1.0271862839257375,-0.18578955668610836,-0.13243600425722438
1.5205249074818397,-1.3029897030687652,-0.8401029609285762,1.0429259760190925,-0.24514389480691798,-0.1241800564172697
1.6229672373787565,-1.3323161548592997,-0.9165675206411829,1.0420621798655354,-0.3179154606244535,-0.09675115162361538
1.7827761482763531,-1.3673830666604807,-1.0596386432906724,1.0429436889127972,-0.39131967167307796,-0.10545289758595773
2.007025075580042,-1.3857071339184217,-1.2786155504978673,1.0531013473824502,-0.4563823002476228,-0.13180388911553512
2.243685208266934,-1.3834489976396918,-1.5222624949325174,1.050521636610777,-0.48144364535813755,-0.12462988975297029
2.463953484319875,-1.3708265408499867,-1.7513972134958287,1.0412303282248907,-0.4928027104146815,-0.1010449437282731
2.5966819901798597,-1.3599867980896914,-1.8888313203283653,1.0453271424991846,-0.4938829431224553,-0.10402826574582319
2.6957801936456613,-1.3497855983231475,-1.9925270938844946,1.0438243996107746,-0.4920429196852482,-0.0973099540918985
2.8002099021619626,-1.3394728526220114,-2.1039564781660616,1.0398839708932937,-0.4871233029088495,-0.0888477399548367
2.89462947034688,-1.325046347778662,-2.20864090438518,1.0389206638040545,-0.4832185315660773,-0.08540731832839096
2.9628840734163053,-1.3089704110051628,-2.2881649479347943,1.0370690006536372,-0.47984544440655885,-0.0808714499315627
3.011448494786629,-1.294449286850949,-2.345545727610752,1.0365772949717702,-0.4751872058906151,-0.07849883052041634
3.0457951874905085,-1.2822732509614134,-2.3800459699801224,1.0355718023012463,-0.4719962106882644,-0.07593864224955585
3.072880324116699,-1.274383012205634,-2.3983148815751147,1.0350833032562046,-0.46680291938846724,-0.07371403976395763
3.105444227721533,-1.2673478628878552,-2.4184348173709327,1.034659566538694,-0.45964861482403063,-0.0723655638029805
3.137740374935392,-1.2613447240696416,-2.4406369960903396,1.0352706940179648,-0.45988935442009166,-0.07166915635853992
-3.1183863434308505,-1.2544393824985365,-2.4634830015544105,1.0361441073360853,-0.464300205184603,-0.07237254296839173
-3.1002967012845986,-1.2463667707942845,-2.486063679253556,1.0378140513032066,-0.46966178756410426,-0.07418641910656275
-3.0960143028007185,-1.23815511971253,-2.500969705766893,1.039434651219615,-0.47457610571599423,-0.07629508724358038
-3.1013492965085043,-1.2298028839454695,-2.5086046749192543,1.041293610823956,-0.4794145891587477,-0.07907696393743117
-3.1062206003254618,-1.2223000675812181,-2.512790460551083,1.0426333529775234,-0.4821596773721331,-0.08156998231938677
-3.1088452749590507,-1.2162117931711562,-2.5133120009371845,1.043771320457814,-0.48365607273164873,-0.08295425116793259
-3.10419800062357,-1.2097905468349892,-2.515102964752203,1.0441848623767653,-0.48465873080679184,-0.08294378488903939
-3.0934014159891476,-1.2046094821441504,-2.520308323735178,1.0444680759898144,-0.4854383817601784,-0.0824960821523269
-3.0834253483530163,-1.2011956702038427,-2.5255676007553878,1.0441779351123128,-0.48507976040738726,-0.08177472686692216
-3.073512792725283,-1.1969929340747134,-2.534275509448316,1.0439416937752863,-0.48501975939564895,-0.08098168951887108
-3.064844226495229,-1.1899417056470452,-2.545885594822409,1.0439158170385947,-0.48512719284400224,-0.08079428762996568
-3.062450923326082,-1.1836724987053895,-2.5557722508843668,1.044354580912168,-0.48501535095604653,-0.08152319191381796
-3.0641172633202713,-1.1773586697413874,-2.563971283764978,1.045283485483736,-0.4850704232752462,-0.08325049879429543
-3.0655678359681637,-1.1703005596511735,-2.5726056004136884,1.0464537118203783,-0.4856978768091763,-0.08532587455061431
-3.065478794866764,-1.163570642351945,-2.5805080208451225,1.0474433116262616,-0.48656388652015725,-0.0865381672013338
-3.0620821306946353,-1.157162963744454,-2.588434513581256,1.0480734802318512,-0.48746628508622913,-0.0875319545730378
-3.052535699270434,-1.1500626250083013,-2.6016528422818648,1.0482789885476038,-0.4890884701206588,-0.0880757093688633
-3.0424733123893306,-1.1421604333567434,-2.615564600890281,1.0481694917263888,-0.4917625589313325,-0.08842080397318293
-3.0345690866285806,-1.134374989140532,-2.6287764012098944,1.0481996086396252,-0.49441449068679066,-0.0892585317495315
-3.024903948895485,-1.1250772040883745,-2.646431772298002,1.0480037897730112,-0.4980446248220308,-0.09040938782575286
-3.0181097305610076,-1.1171968860748618,-2.6614123577094158,1.0475284237958682,-0.5021324636166445,-0.0916513032812256
-3.011611483433223,-1.1115218131919535,-2.6745978916588027,1.0470163860963224,-0.5064190624382122,-0.09286306428915357
-2.9993691552157498,-1.1008377777533838,-2.691182208903442,1.0460352320365325,-0.5111369293454386,-0.09368741445313725
-2.9824415674745945,-1.0868673036103154,-2.710192314277035,1.0452744058495484,-0.5163877924331687,-0.09488575567755841
-2.9567617558619514,-1.066668033392396,-2.735119777124265,1.0447646621824491,-0.5216115199942922,-0.09616170706279868
-2.9304885042008806,-1.0446705511391094,-2.758356636147063,1.0458957369602766,-0.5308946857933694,-0.1000085023931072
-2.9046456320352334,-1.023135875436214,-2.7790110091029816,1.0486271630341792,-0.5425378854961971,-0.10645189026931676
-2.877848307102911,-1.0009935745611431,-2.7998742684449875,1.052782430618557,-0.5581736399682709,-0.11512212188929008
-2.849747186031275,-0.9771825980158837,-2.8212094094469977,1.059526095286531,-0.5782351822572294,-0.12673420632825655
-2.82238950871443,-0.9531460492843935,-2.842871468665756,1.066546010923171,-0.6029874270104001,-0.13896626763471984
-2.79581699837121,-0.9254385484155282,-2.8649541087411734,1.0720304300947048,-0.6331773426101058,-0.14825726050016375
-2.7683948569921846,-0.8952850602204525,-2.8918278317988406,1.0811998770137798,-0.6698535121199213,-0.16180100357142455
-2.745873608443308,-0.8660672018218677,-2.916544580227634,1.0865001526214833,-0.7156660750578714,-0.16807369433982028
-2.723990633817589,-0.8384834450653694,-2.9440300637706813,1.0903930688442367,-0.7810341017901657,-0.16769852717289183
-2.7014739292221654,-0.8124498108609027,-2.975103520101998,1.095072143768795,-0.8505535140836097,-0.1679514006523955
-2.6822171446003398,-0.7896185230885256,-3.005680475771644,1.096496694145134,-0.9180965646951511,-0.16689306881304722
-2.667185255697155,-0.7627912260962524,-3.033919533892819,1.1019235829248106,-0.9941469997858495,-0.17046599321703068
-2.6559462403289564,-0.7298156355471812,-3.058052759692984,1.100861584469256,-1.063074265103173,-0.1665233682677886
-2.647111663540926,-0.6875797867708168,-3.0752803504996766,1.0987027694959355,-1.1357172127977044,-0.16538913630418026
-2.639554644254005,-0.644200492276764,-3.0871862245455874,1.104236168727739,-1.2243194746091235,-0.1775053713706828
-2.6325233986668644,-0.605267092365616,-3.0976858540724774,1.1466514671341768,-1.3331420221558372,-0.2257677461965719
-2.6271274988016433,-0.5739272566763101,-3.104931731458737,1.1958263089965155,-1.4358939082115796,-0.27744677647255467
-2.6223969270558127,-0.5473420058119691,-3.110134925219453,1.2173167927294355,-1.494859705943012,-0.2982668387539997
-2.619086407923338,-0.5250166127327285,-3.11290690140655,1.5218334146511476,-1.5447417993394104,-0.5931378729054695
-2.6153734000424476,-0.5033361816660591,-3.118423378190955,-0.8812293128003289,-1.5473693103333446,1.8177260470459533
-2.6116223914510086,-0.4813609688874076,-3.1271343455239164,-1.5136445388726472,-1.5168921200460193,2.445832267736343
-2.608926809437673,-0.4692203986711135,3.1397058244581597,-1.0068010800054574,-1.5240780546888664,1.9323542103059093
